timestamp,Open,High,Low,Close,Volume
2024-03-06 22:20:00-05:00,66379.1,66379.1,66233.0,66272.35,40.101810750000006
2024-03-06 22:25:00-05:00,66270.0,66330.3,66220.0,66262.89,34.88681579000001
2024-03-06 22:30:00-05:00,66259.78,66331.19,66220.0,66290.27,24.964743099999993
2024-03-06 22:35:00-05:00,66289.65,66289.65,65909.82,65972.94,63.76599597999999
2024-03-06 22:40:00-05:00,65972.94,66030.37,65864.95,65908.74,73.96078071999997
2024-03-06 22:45:00-05:00,65909.14,66039.04,65887.0,66016.56,44.06674004
2024-03-06 22:50:00-05:00,66014.22,66035.48,65912.61,65978.01,45.432090030000005
2024-03-06 22:55:00-05:00,65978.02,66021.03,65847.66,65873.32,32.10084163
2024-03-06 23:00:00-05:00,65873.32,65911.05,65673.15,65745.0,65.94186715
2024-03-06 23:05:00-05:00,65749.16,65998.05,65676.08,65972.27,54.95166254999997
2024-03-06 23:10:00-05:00,65967.67,66029.49,65923.72,65981.16,35.64656668999998
2024-03-06 23:15:00-05:00,65982.02,66113.14,65977.64,66054.57,58.71503765999996
2024-03-06 23:20:00-05:00,66055.53,66075.43,65891.0,65973.68,39.750975859999976
2024-03-06 23:25:00-05:00,65980.54,66167.22,65971.0,66158.13,47.00840926999996
2024-03-06 23:30:00-05:00,66152.84,66193.18,66088.0,66114.95,59.35758617999997
2024-03-06 23:35:00-05:00,66114.98,66188.22,66099.0,66152.58,45.08708760999998
2024-03-06 23:40:00-05:00,66129.0,66159.49,66061.0,66112.35,67.27462233999998
2024-03-06 23:45:00-05:00,66106.77,66112.37,65954.0,65991.67,46.193417689999976
2024-03-06 23:50:00-05:00,65995.77,66015.18,65827.0,65887.08,43.69866928999998
2024-03-06 23:55:00-05:00,65887.08,65948.32,65785.0,65865.53,86.89706219000007
2024-03-07 00:00:00-05:00,65865.52,66062.47,65822.0,66023.24,98.18464273000004
2024-03-07 00:05:00-05:00,66025.45,66050.3,65944.0,66004.29,87.16394337999998
2024-03-07 00:10:00-05:00,66001.25,66114.25,65962.0,66070.34,54.803675090000006
2024-03-07 00:15:00-05:00,66070.34,66140.17,65956.0,66129.49,93.17003915000001
2024-03-07 00:20:00-05:00,66073.9,66178.0,66054.0,66110.46,47.95066046999998
2024-03-07 00:25:00-05:00,66114.61,66135.94,65988.0,66089.72,32.508140329999996
2024-03-07 00:30:00-05:00,66079.8,66097.98,65924.0,66010.42,73.22066681999996
2024-03-07 00:35:00-05:00,65999.4,66050.57,65937.0,66013.59,86.44573132
2024-03-07 00:40:00-05:00,66014.0,66020.77,65770.0,65808.0,128.16965742000002
2024-03-07 00:45:00-05:00,65808.0,65932.85,65771.0,65876.7,57.014318599999996
2024-03-07 00:50:00-05:00,65860.48,65876.7,65709.0,65792.53,215.51113741000012
2024-03-07 00:55:00-05:00,65793.56,65881.47,65714.0,65806.0,91.45731841
2024-03-07 01:00:00-05:00,65831.7,65993.8,65807.0,65947.76,32.327131879999996
2024-03-07 01:05:00-05:00,65947.58,65978.38,65696.0,65753.11,61.82910783999996
2024-03-07 01:10:00-05:00,65753.1,65987.6,65703.0,65971.49,50.36567873999997
2024-03-07 01:15:00-05:00,65964.39,66047.14,65894.0,66015.76,48.146314279999984
2024-03-07 01:20:00-05:00,66015.75,66232.84,65962.0,66205.22,85.97533723999999
2024-03-07 01:25:00-05:00,66205.22,66230.95,66111.41,66155.9,31.86734582999999
2024-03-07 01:30:00-05:00,66155.9,66171.3,66024.0,66054.4,23.420436170000002
2024-03-07 01:35:00-05:00,66054.4,66080.57,65987.01,65999.28,57.479540289999996
2024-03-07 01:40:00-05:00,66000.47,66072.97,65994.0,66046.69,25.899831629999998
2024-03-07 01:45:00-05:00,66046.68,66074.13,65805.0,65832.89,32.74327472999998
2024-03-07 01:50:00-05:00,65832.9,65977.6,65832.9,65893.3,53.71483596
2024-03-07 01:55:00-05:00,65894.2,65954.52,65816.0,65898.61,21.474946679999995
2024-03-07 02:00:00-05:00,65898.61,66006.82,65833.0,65990.53,15.827721849999996
2024-03-07 02:05:00-05:00,65990.53,66038.42,65811.0,65898.71,25.073374429999994
2024-03-07 02:10:00-05:00,65898.7,65989.98,65798.0,65960.54,38.16766357000001
2024-03-07 02:15:00-05:00,65968.42,66040.35,65894.0,66037.3,33.89033088999998
2024-03-07 02:20:00-05:00,66037.3,66107.88,65995.0,66106.79,41.12753961999999
2024-03-07 02:25:00-05:00,66106.79,66206.04,66051.0,66160.27,52.54976513
2024-03-07 02:30:00-05:00,66141.2,66167.02,66031.79,66146.51,25.01254266999999
2024-03-07 02:35:00-05:00,66146.97,66389.15,66114.0,66369.06,101.50285153999995
2024-03-07 02:40:00-05:00,66378.14,66410.3,66250.0,66333.11,73.97450436000001
2024-03-07 02:45:00-05:00,66333.1,66348.89,66174.0,66294.0,50.83137489999997
2024-03-07 02:50:00-05:00,66297.2,66392.52,66207.0,66387.17,41.52986535999999
2024-03-07 02:55:00-05:00,66387.17,66506.09,66329.2,66425.25,83.12121050999998
2024-03-07 03:00:00-05:00,66419.0,66717.0,66366.0,66658.71,97.2398239
2024-03-07 03:05:00-05:00,66658.71,66815.15,66577.0,66760.0,61.37676287999998
2024-03-07 03:10:00-05:00,66796.8,66920.0,66570.0,66815.21,173.98542759000003
2024-03-07 03:15:00-05:00,66819.76,67096.39,66783.0,66953.06,100.63160615999999
2024-03-07 03:20:00-05:00,66946.13,67029.64,66842.0,66918.56,43.10852362999995
2024-03-07 03:25:00-05:00,66918.43,66950.97,66794.0,66800.0,55.17343344
2024-03-07 03:30:00-05:00,66810.47,66855.64,66617.0,66689.14,58.29329646999997
2024-03-07 03:35:00-05:00,66698.2,66771.12,66611.0,66657.83,71.90335320999998
2024-03-07 03:40:00-05:00,66658.68,66897.14,66624.0,66806.0,44.142653339999995
2024-03-07 03:45:00-05:00,66806.0,66896.7,66715.0,66780.69,74.05268326999997
2024-03-07 03:50:00-05:00,66780.69,66796.8,66515.0,66683.15,61.40460568000002
2024-03-07 03:55:00-05:00,66679.45,66731.8,66578.0,66692.37,33.32216623999998
2024-03-07 04:00:00-05:00,66700.2,66869.77,66589.0,66844.71,50.93353683999999
2024-03-07 04:05:00-05:00,66839.81,66897.43,66696.0,66803.25,49.56508751999999
2024-03-07 04:10:00-05:00,66752.0,66890.16,66725.0,66842.21,41.38327785999999
2024-03-07 04:15:00-05:00,66843.76,66894.73,66674.0,66814.56,38.72147505
2024-03-07 04:20:00-05:00,66814.56,66894.31,66678.0,66700.05,24.48669531999999
2024-03-07 04:25:00-05:00,66700.05,66800.0,66624.0,66721.03,35.04469287
2024-03-07 04:30:00-05:00,66723.7,66757.14,66531.0,66682.33,35.359794579999985
2024-03-07 04:35:00-05:00,66682.34,66876.55,66623.0,66853.5,44.071644559999974
2024-03-07 04:40:00-05:00,66846.78,66926.51,66766.0,66893.97,129.127164360002
2024-03-07 04:45:00-05:00,66893.96,66961.25,66703.0,66763.18,49.20487474999979
2024-03-07 04:50:00-05:00,66764.71,66824.82,66647.0,66752.8,75.74775040999972
2024-03-07 04:55:00-05:00,66758.96,66796.19,66670.0,66754.21,15.75368559
2024-03-07 05:00:00-05:00,66757.94,66827.9,66657.0,66712.53,46.879132069999976
2024-03-07 05:05:00-05:00,66680.0,66827.77,66630.0,66812.82,28.578001649999994
2024-03-07 05:10:00-05:00,66782.5,66916.5,66744.0,66896.08,37.620831119999984
2024-03-07 05:15:00-05:00,66889.96,66921.4,66738.0,66795.83,48.81292937999999
2024-03-07 05:20:00-05:00,66795.84,66877.0,66736.0,66864.72,43.08681472999991
2024-03-07 05:25:00-05:00,66864.04,67008.4,66795.0,66931.44,45.39564278999997
2024-03-07 05:30:00-05:00,66931.39,66954.2,66683.0,66784.43,45.454754459999975
2024-03-07 05:35:00-05:00,66727.0,66805.76,66630.0,66741.44,42.45118498999999
2024-03-07 05:40:00-05:00,66740.73,66857.0,66684.0,66828.99,28.694099829999978
2024-03-07 05:45:00-05:00,66831.75,66887.96,66749.0,66807.0,27.557054449999995
2024-03-07 05:50:00-05:00,66848.0,66909.96,66759.0,66762.0,23.379604619999995
2024-03-07 05:55:00-05:00,66841.68,66973.88,66762.0,66957.41,47.28002368
2024-03-07 06:00:00-05:00,66948.0,67088.24,66865.0,67088.24,51.79868403999998
2024-03-07 06:05:00-05:00,67089.8,67314.19,66996.0,67177.99,152.31953966999995
2024-03-07 06:10:00-05:00,67130.0,67190.89,66995.0,67062.65,70.42364297999994
2024-03-07 06:15:00-05:00,67061.69,67077.6,66611.0,66702.87,113.41699344999991
2024-03-07 06:20:00-05:00,66702.86,66797.03,66601.0,66669.98,56.112969889999974
2024-03-07 06:25:00-05:00,66676.69,66805.53,66481.0,66756.3,75.78118943999999
2024-03-07 06:30:00-05:00,66700.0,66852.25,66685.0,66836.05,32.07504987999997
2024-03-07 06:35:00-05:00,66836.3,66871.52,66610.0,66666.0,39.55171973
2024-03-07 06:40:00-05:00,66767.6,66837.05,66664.0,66820.53,31.63847790999998
2024-03-07 06:45:00-05:00,66813.8,66861.5,66677.0,66737.98,43.359546609999995
2024-03-07 06:50:00-05:00,66745.87,66858.89,66637.0,66852.86,30.252707079999983
2024-03-07 06:55:00-05:00,66852.85,66950.0,66696.0,66856.0,40.598160969999995
2024-03-07 07:00:00-05:00,66860.0,67113.76,66860.0,67086.61,44.53845192999998
2024-03-07 07:05:00-05:00,67086.58,67152.98,66950.0,67053.74,56.33179197999999
2024-03-07 07:10:00-05:00,67053.41,67153.0,66970.0,67039.62,83.30782896999995
2024-03-07 07:15:00-05:00,67039.62,67131.22,66930.0,67020.5,75.20354977
2024-03-07 07:20:00-05:00,67015.06,67096.43,66850.0,66914.89,71.06587186999995
2024-03-07 07:25:00-05:00,66909.45,66933.1,66802.0,66885.71,45.79128657999999
2024-03-07 07:30:00-05:00,66884.53,66958.49,66775.0,66872.87,49.34474916999999
2024-03-07 07:35:00-05:00,66873.22,66932.93,66780.0,66930.13,34.54752632999995
2024-03-07 07:40:00-05:00,66927.04,66929.97,66720.0,66765.08,49.58213084999998
2024-03-07 07:45:00-05:00,66765.09,66802.89,66700.0,66751.0,72.62702185999997
2024-03-07 07:50:00-05:00,66749.44,66771.35,66633.0,66714.13,89.94856946999984
2024-03-07 07:55:00-05:00,66715.04,66782.15,66585.0,66767.8,73.42838299999998
2024-03-07 08:00:00-05:00,66717.2,66805.98,66670.0,66760.82,49.90506121999999
2024-03-07 08:05:00-05:00,66754.46,66842.83,66693.0,66768.87,37.21848761
2024-03-07 08:10:00-05:00,66771.81,66806.8,66555.0,66678.47,66.81785179999996
2024-03-07 08:15:00-05:00,66600.0,66766.13,66599.0,66660.0,91.8177292799999
2024-03-07 08:20:00-05:00,66764.06,66837.3,66583.0,66799.63,66.49949289999996
2024-03-07 08:25:00-05:00,66794.62,66923.9,66715.0,66912.85,55.820242789999995
2024-03-07 08:30:00-05:00,66919.9,67054.15,66841.0,66937.7,82.76524839999996
2024-03-07 08:35:00-05:00,66924.6,66984.91,66782.0,66869.23,48.04203826999995
2024-03-07 08:40:00-05:00,66869.28,66959.97,66749.0,66921.29,58.091017349999966
2024-03-07 08:45:00-05:00,66921.28,67067.57,66793.0,67000.1,63.58643113999996
2024-03-07 08:50:00-05:00,66988.45,67054.8,66884.0,67023.06,47.75723563999997
2024-03-07 08:55:00-05:00,67025.34,67064.35,66824.0,66951.07,61.46862642999996
2024-03-07 09:00:00-05:00,66926.2,67142.85,66862.0,67083.41,111.16285023000003
2024-03-07 09:05:00-05:00,67082.37,67210.09,66950.0,67126.6,136.01770271000015
2024-03-07 09:10:00-05:00,67139.41,67166.66,66996.0,67095.15,83.20391500999989
2024-03-07 09:15:00-05:00,67018.0,67163.55,67018.0,67129.35,76.91116361000002
2024-03-07 09:20:00-05:00,67127.91,67242.15,67060.0,67193.66,98.64095762999992
2024-03-07 09:25:00-05:00,67189.94,67406.86,67102.0,67349.05,191.19562530000007
2024-03-07 09:30:00-05:00,67339.93,67717.2,67050.0,67461.0,619.2794962000017
2024-03-07 09:35:00-05:00,67701.64,67999.0,67460.0,67957.45,736.9675703100005
2024-03-07 09:40:00-05:00,67954.44,68019.48,66850.1,67285.0,598.6865735500011
2024-03-07 09:45:00-05:00,67288.67,67300.0,66562.0,67053.92,469.21122248000046
2024-03-07 09:50:00-05:00,67050.42,67253.37,66747.0,67028.0,233.01609259999998
2024-03-07 09:55:00-05:00,67100.0,67181.39,66865.0,67105.2,124.37367934999995
2024-03-07 10:00:00-05:00,67103.7,67451.04,67003.0,67315.51,225.70030175
2024-03-07 10:05:00-05:00,67315.5,67388.11,66847.0,66998.55,107.5545928899999
2024-03-07 10:10:00-05:00,66997.94,67133.53,66908.0,67010.15,122.9494071100001
2024-03-07 10:15:00-05:00,67034.4,67183.51,66852.0,67037.24,104.22275313999995
2024-03-07 10:20:00-05:00,67043.94,67069.19,66705.0,66838.91,99.99915130999999
2024-03-07 10:25:00-05:00,66846.01,67021.95,66750.0,66993.63,72.60497040999988
2024-03-07 10:30:00-05:00,66938.3,67285.83,66891.0,67281.38,123.91447671
2024-03-07 10:35:00-05:00,67281.38,67420.0,67101.0,67294.85,161.07901457000006
2024-03-07 10:40:00-05:00,67289.19,67350.41,67119.0,67301.84,83.98829724999995
2024-03-07 10:45:00-05:00,67300.15,67475.83,67162.0,67469.79,121.77911851999997
2024-03-07 10:50:00-05:00,67472.94,67666.65,67338.0,67581.02,200.1244764600001
2024-03-07 10:55:00-05:00,67464.0,67581.39,67243.0,67368.7,146.80615626000014
2024-03-07 11:00:00-05:00,67368.8,67520.0,67146.0,67428.09,180.97619757000007
2024-03-07 11:05:00-05:00,67428.37,67512.87,67209.0,67411.1,142.91320565000007
2024-03-07 11:10:00-05:00,67411.03,67439.99,67027.0,67164.1,101.21259879
2024-03-07 11:15:00-05:00,67179.25,67292.67,67052.0,67292.67,116.44438054
2024-03-07 11:20:00-05:00,67292.66,67500.0,67181.0,67477.06,163.18670022999996
2024-03-07 11:25:00-05:00,67477.06,67600.0,67283.0,67395.77,177.65517187999993
2024-03-07 11:30:00-05:00,67395.6,67414.52,67174.0,67346.94,105.55070500999996
2024-03-07 11:35:00-05:00,67333.4,67357.84,66912.53,67195.84,200.84364369000014
2024-03-07 11:40:00-05:00,67189.63,67266.2,67068.0,67241.48,85.20994093000002
2024-03-07 11:45:00-05:00,67236.01,67268.0,67065.0,67259.2,82.00816421999998
2024-03-07 11:50:00-05:00,67256.82,67347.25,67146.0,67325.52,63.92439720000002
2024-03-07 11:55:00-05:00,67325.63,67440.93,67224.0,67408.61,85.40807908999999
2024-03-07 12:00:00-05:00,67412.88,67509.82,67236.0,67496.08,78.42013718999992
2024-03-07 12:05:00-05:00,67496.34,67800.0,67378.0,67773.64,210.37089242000002
2024-03-07 12:10:00-05:00,67765.87,67984.55,67573.0,67964.91,201.3824535999999
2024-03-07 12:15:00-05:00,67965.23,67999.54,67574.0,67754.9,231.4327960500004
2024-03-07 12:20:00-05:00,67762.44,67962.32,67604.0,67948.21,112.49641745000002
2024-03-07 12:25:00-05:00,67948.21,68098.09,67722.0,67883.0,365.52646535
2024-03-07 12:30:00-05:00,67930.8,67947.96,67638.0,67826.73,175.93223894000002
2024-03-07 12:35:00-05:00,67826.7,67959.09,67710.0,67794.44,123.57139636999996
2024-03-07 12:40:00-05:00,67792.68,67945.74,67661.0,67931.47,124.47626666999996
2024-03-07 12:45:00-05:00,67931.46,67943.91,67757.0,67857.89,152.73436441
2024-03-07 12:50:00-05:00,67859.39,67924.9,67662.0,67751.04,113.51646592999995
2024-03-07 12:55:00-05:00,67751.04,67751.04,67442.0,67689.06,500.57645214000206
2024-03-07 13:00:00-05:00,67689.06,67757.23,67469.0,67623.04,208.3682655099999
2024-03-07 13:05:00-05:00,67621.36,67718.3,67450.0,67645.79,233.33599527999937
2024-03-07 13:10:00-05:00,67652.51,67670.58,67500.0,67581.82,60.20387507999995
2024-03-07 13:15:00-05:00,67581.82,67691.71,67521.0,67685.9,62.591190229999995
2024-03-07 13:20:00-05:00,67685.88,67815.54,67551.0,67765.22,128.17522636999993
2024-03-07 13:25:00-05:00,67774.87,67778.2,67607.0,67733.6,92.26155339999997
2024-03-07 13:30:00-05:00,67729.44,67770.0,67512.0,67603.78,97.70921164
2024-03-07 13:35:00-05:00,67510.0,67658.65,67478.0,67579.35,63.98950768999997
2024-03-07 13:40:00-05:00,67579.35,67761.37,67435.0,67710.5,75.93149399999999
2024-03-07 13:45:00-05:00,67710.5,67907.53,67591.0,67851.85,105.22878778000002
2024-03-07 13:50:00-05:00,67854.68,67871.99,67589.0,67716.76,76.72077414999997
2024-03-07 13:55:00-05:00,67722.23,67806.12,67550.0,67712.34,49.78371276
2024-03-07 14:00:00-05:00,67716.7,67985.59,67570.0,67853.3,110.86175294999995
2024-03-07 14:05:00-05:00,67856.66,67924.0,67667.0,67779.44,88.83617296
2024-03-07 14:10:00-05:00,67780.0,67882.6,67635.0,67795.06,112.66411381000002
2024-03-07 14:15:00-05:00,67795.07,67823.4,67496.0,67597.66,62.91596811000002
2024-03-07 14:20:00-05:00,67597.66,67631.7,67243.0,67432.71,96.55057372999994
2024-03-07 14:25:00-05:00,67432.71,67497.31,67275.0,67432.83,91.97751407999996
2024-03-07 14:30:00-05:00,67432.82,67587.87,67207.0,67464.0,113.55525307999999
2024-03-07 14:35:00-05:00,67587.59,67589.88,67377.0,67521.55,55.191998839999975
2024-03-07 14:40:00-05:00,67521.54,67610.93,67410.0,67591.54,73.06023938
2024-03-07 14:45:00-05:00,67593.75,67649.02,67413.0,67537.76,68.77424135999999
2024-03-07 14:50:00-05:00,67420.0,67692.32,67420.0,67681.51,119.66968830000003
2024-03-07 14:55:00-05:00,67680.09,67680.09,67457.0,67594.2,32.57888539999999
2024-03-07 15:00:00-05:00,67594.2,67801.6,67467.0,67689.84,218.25389009000017
2024-03-07 15:05:00-05:00,67689.84,67749.1,67506.0,67705.1,166.26142124
2024-03-07 15:10:00-05:00,67719.31,67814.46,67518.0,67750.0,190.68433001
2024-03-07 15:15:00-05:00,67738.8,67789.21,67494.0,67722.62,252.88621360999988
2024-03-07 15:20:00-05:00,67723.06,67865.25,67541.0,67858.56,148.13252950999996
2024-03-07 15:25:00-05:00,67858.6,68044.73,67653.0,67980.0,350.0425372000002
2024-03-07 15:30:00-05:00,67979.05,68050.0,67744.0,67949.59,313.5256520500004
2024-03-07 15:35:00-05:00,67792.0,67948.1,67671.0,67861.25,227.44670564000015
2024-03-07 15:40:00-05:00,67856.49,67999.99,67622.0,67968.95,411.49055398000024
2024-03-07 15:45:00-05:00,67968.89,68089.49,67721.0,68028.89,563.1198509300004
2024-03-07 15:50:00-05:00,68028.89,68032.95,67502.0,67779.47,399.7533860499998
2024-03-07 15:55:00-05:00,67776.58,67852.48,67452.0,67452.0,462.6338785099996
2024-03-07 16:00:00-05:00,67702.7,67747.19,67293.0,67550.11,316.91544649000036
2024-03-07 16:05:00-05:00,67530.0,67552.85,67015.0,67397.8,316.14936160999997
2024-03-07 16:10:00-05:00,67416.81,67421.91,67000.0,67311.26,131.66128017
2024-03-07 16:15:00-05:00,67305.59,67522.92,67098.0,67516.55,73.85395066
2024-03-07 16:20:00-05:00,67516.69,67560.43,67302.0,67389.2,156.20821720000006
2024-03-07 16:25:00-05:00,67389.13,67501.55,67298.0,67399.1,107.88665479000002
2024-03-07 16:30:00-05:00,67410.1,67476.83,67204.0,67358.35,57.85398734999999
2024-03-07 16:35:00-05:00,67358.22,67467.82,67086.0,67419.85,84.29320092
2024-03-07 16:40:00-05:00,67425.72,67494.08,67232.0,67429.65,87.31791203
2024-03-07 16:45:00-05:00,67446.5,67446.5,67164.0,67286.08,72.26256082000003
2024-03-07 16:50:00-05:00,67286.1,67331.25,67095.0,67275.0,82.58500236000002
2024-03-07 16:55:00-05:00,67265.8,67370.4,67119.0,67344.81,72.94122726999998
2024-03-07 17:00:00-05:00,67344.81,67441.66,67199.0,67425.83,44.61874704999999
2024-03-07 17:05:00-05:00,67425.76,67574.41,67234.0,67513.4,46.818340749999976
2024-03-07 17:10:00-05:00,67513.39,67568.96,67304.0,67355.0,66.66482231
2024-03-07 17:15:00-05:00,67530.41,67538.3,67303.0,67479.45,38.88762132999997
2024-03-07 17:20:00-05:00,67479.45,67485.84,67252.0,67429.02,25.50791797
2024-03-07 17:25:00-05:00,67429.01,67512.7,67169.0,67477.26,49.04553782000001
2024-03-07 17:30:00-05:00,67477.26,67477.26,67233.0,67406.97,26.417764869999985
2024-03-07 17:35:00-05:00,67405.03,67450.1,67173.0,67336.99,25.11979490999999
2024-03-07 17:40:00-05:00,67335.2,67342.0,66914.0,67162.16,79.54649927999999
2024-03-07 17:45:00-05:00,66978.0,67324.91,66978.0,67323.59,49.24457485999998
2024-03-07 17:50:00-05:00,67318.98,67327.45,67016.0,67211.78,19.106020989999994
2024-03-07 17:55:00-05:00,67211.77,67272.54,67018.0,67203.68,22.098608399999982
2024-03-07 18:00:00-05:00,67204.2,67258.71,66966.0,67155.6,68.28330610000003
2024-03-07 18:05:00-05:00,67163.49,67258.67,66989.0,67191.16,49.982786029999964
2024-03-07 18:10:00-05:00,67190.47,67285.19,66989.0,67261.26,37.39337408
2024-03-07 18:15:00-05:00,67258.67,67268.21,66820.0,67073.39,74.78896501999999
2024-03-07 18:20:00-05:00,67067.94,67157.07,66856.0,67059.66,69.63005088999998
2024-03-07 18:25:00-05:00,67054.21,67188.67,66882.0,67163.46,47.84161956000001
2024-03-07 18:30:00-05:00,67160.48,67215.65,66929.0,67022.0,40.158410599999996
2024-03-07 18:35:00-05:00,67213.58,67215.65,66940.0,67164.26,41.004328529999995
2024-03-07 18:40:00-05:00,67161.71,67178.41,66955.0,67114.48,43.42158522999999
2024-03-07 18:45:00-05:00,67114.48,67114.48,66837.0,67079.57,47.16135242999998
2024-03-07 18:50:00-05:00,67079.58,67085.04,66700.0,67016.61,112.14960004000005
2024-03-07 18:55:00-05:00,67007.44,67020.71,66713.0,66938.21,39.958140279999995
2024-03-07 19:00:00-05:00,66938.21,66999.35,66688.0,66976.56,69.39927146999999
2024-03-07 19:05:00-05:00,66975.11,67000.0,66715.0,66959.17,54.220591830000004
2024-03-07 19:10:00-05:00,66959.18,66995.79,66740.0,66956.35,33.521418249999954
2024-03-07 19:15:00-05:00,66940.0,66973.21,66694.0,66937.79,34.97858591000002
2024-03-07 19:20:00-05:00,66937.79,67016.22,66751.0,67016.22,32.768474109999985
2024-03-07 19:25:00-05:00,67016.22,67066.84,66775.0,66788.0,54.498715159999996
2024-03-07 19:30:00-05:00,66971.74,67000.1,66699.0,66895.29,26.349501689999986
2024-03-07 19:35:00-05:00,66895.29,66917.09,66664.0,66721.0,33.950157710000006
2024-03-07 19:40:00-05:00,66721.0,66928.14,66682.0,66927.75,32.61814788
2024-03-07 19:45:00-05:00,66927.76,66979.9,66724.0,66944.96,35.019600920000016
2024-03-07 19:50:00-05:00,66946.96,67200.57,66753.0,67197.42,56.456820759999985
2024-03-07 19:55:00-05:00,67186.7,67218.06,66991.0,67181.4,57.10853581999999
2024-03-07 20:00:00-05:00,67177.73,67298.08,67050.0,67243.67,57.61456025999997
2024-03-07 20:05:00-05:00,67245.0,67358.89,67086.0,67268.0,65.62925254999999
2024-03-07 20:10:00-05:00,67298.2,67298.2,66939.0,67113.34,58.872883279999954
2024-03-07 20:15:00-05:00,67112.97,67215.44,66895.0,67209.37,46.67472436
2024-03-07 20:20:00-05:00,67213.49,67255.03,66935.0,67095.98,36.09412423999999
2024-03-07 20:25:00-05:00,67095.99,67124.8,66832.0,66908.0,29.650182529999995
2024-03-07 20:30:00-05:00,66908.0,67127.53,66878.0,67075.81,33.29191776999997
2024-03-07 20:35:00-05:00,67075.79,67077.19,66777.0,66978.46,28.460081769999988
2024-03-07 20:40:00-05:00,66978.91,67161.38,66760.0,67144.81,49.50855033999998
2024-03-07 20:45:00-05:00,67144.81,67162.46,66938.0,67141.27,21.184712629999993
2024-03-07 20:50:00-05:00,67141.27,67156.91,66909.0,67136.73,23.114691649999987
2024-03-07 20:55:00-05:00,67136.62,67142.18,66852.0,67048.82,24.958281389999996
2024-03-07 21:00:00-05:00,67048.82,67097.04,66826.0,67021.28,32.82141805999999
2024-03-07 21:05:00-05:00,67022.33,67101.31,66842.0,67062.89,29.146291709999993
2024-03-07 21:10:00-05:00,67062.91,67080.1,66781.0,67015.99,47.93501797000001
2024-03-07 21:15:00-05:00,67016.0,67075.67,66831.0,67050.54,19.465974299999992
2024-03-07 21:20:00-05:00,67050.57,67141.01,66879.0,67064.01,44.715358839999986
2024-03-07 21:25:00-05:00,67064.88,67069.23,66900.0,67050.98,26.6252026
2024-03-07 21:30:00-05:00,67050.97,67050.98,66837.0,67007.71,32.21698797
2024-03-07 21:35:00-05:00,67007.86,67011.1,66805.0,67004.04,27.26283949999999
2024-03-07 21:40:00-05:00,66995.15,67031.03,66782.0,67031.02,48.35006519999997
2024-03-07 21:45:00-05:00,67025.6,67095.72,66867.0,67056.81,27.910227079999984
2024-03-07 21:50:00-05:00,67059.61,67146.05,66906.0,67143.36,51.97805981999998
2024-03-07 21:55:00-05:00,67140.31,67185.96,66928.0,67179.81,39.01136242999998
2024-03-07 22:00:00-05:00,67176.98,67180.24,66899.0,67053.86,66.27649181999996
2024-03-07 22:05:00-05:00,67053.79,67238.23,66890.0,67190.46,48.23955802999998
2024-03-07 22:10:00-05:00,67198.0,67225.66,66968.0,67185.08,54.053450639999994
2024-03-07 22:15:00-05:00,67187.34,67248.06,66978.0,67218.53,53.79276793999995
2024-03-07 22:20:00-05:00,67215.0,67328.47,67059.0,67292.1,42.89566286
2024-03-07 22:25:00-05:00,67292.08,67299.23,67076.0,67282.53,20.96602688
2024-03-07 22:30:00-05:00,67282.53,67285.0,67031.0,67194.3,24.181798279999995
2024-03-07 22:35:00-05:00,67038.0,67206.52,66977.0,67184.18,30.225651890000005
2024-03-07 22:40:00-05:00,67182.68,67208.22,66989.0,67188.51,44.095734409999984
2024-03-07 22:45:00-05:00,67188.48,67261.98,67006.0,67234.21,25.77503974999999
2024-03-07 22:50:00-05:00,67234.2,67234.2,67004.0,67161.61,26.728147130000004
2024-03-07 22:55:00-05:00,67163.56,67221.63,67005.0,67221.63,30.78841866999999
2024-03-07 23:00:00-05:00,67067.0,67231.1,67026.0,67220.25,30.705603799999995
2024-03-07 23:05:00-05:00,67220.26,67277.63,67067.0,67263.1,33.99529842
2024-03-07 23:10:00-05:00,67256.81,67300.0,67122.0,67300.0,40.04043808000001
2024-03-07 23:15:00-05:00,67300.0,67313.98,67099.0,67210.1,30.73596674999999
2024-03-07 23:20:00-05:00,67185.92,67251.08,67078.0,67209.9,17.507261809999996
2024-03-07 23:25:00-05:00,67209.9,67248.34,67100.0,67211.59,12.790728869999995
2024-03-07 23:30:00-05:00,67210.71,67244.1,67048.0,67137.11,45.019062569999996
2024-03-07 23:35:00-05:00,67137.46,67150.0,66972.0,67090.11,32.72888816999998
2024-03-07 23:40:00-05:00,67090.11,67140.3,66996.0,67120.23,17.965015459999996
2024-03-07 23:45:00-05:00,67118.44,67149.16,66973.0,67133.49,15.518605909999994
2024-03-07 23:50:00-05:00,67133.44,67143.3,66994.0,67130.58,14.895419480000005
2024-03-07 23:55:00-05:00,67130.57,67157.72,67000.0,67152.06,11.340999779999997
2024-03-08 00:00:00-05:00,67152.06,67189.14,67022.0,67165.93,21.84792496
2024-03-08 00:05:00-05:00,67165.93,67173.3,66903.0,67020.6,37.52348579000001
2024-03-08 00:10:00-05:00,66904.0,67066.09,66899.0,67061.7,25.46920128
2024-03-08 00:15:00-05:00,67057.35,67064.1,66866.0,67002.79,29.695232980000004
