timestamp,Open,High,Low,Close,Volume
2024-03-08 10:50:00-05:00,3945.52,3946.3,3918.3,3927.1,1007.4992121500004
2024-03-08 10:55:00-05:00,3927.07,3929.25,3897.0,3897.0,1451.868298369999
2024-03-08 11:00:00-05:00,3905.1,3917.5,3824.77,3840.9,8706.396345269966
2024-03-08 11:05:00-05:00,3841.65,3883.4,3834.4,3871.1,2829.8098206799764
2024-03-08 11:10:00-05:00,3869.66,3873.37,3822.2,3831.89,3235.713071739969
2024-03-08 11:15:00-05:00,3833.15,3870.53,3824.8,3869.28,1800.385428299977
2024-03-08 11:20:00-05:00,3869.27,3888.71,3855.1,3883.53,2080.8107740000332
2024-03-08 11:25:00-05:00,3884.18,3888.88,3852.7,3865.25,1595.2138728600094
2024-03-08 11:30:00-05:00,3865.24,3877.55,3850.8,3859.61,792.2340966899832
2024-03-08 11:35:00-05:00,3859.19,3884.47,3849.9,3884.11,1459.2453794399682
2024-03-08 11:40:00-05:00,3884.02,3889.76,3870.5,3888.07,655.1362417000114
2024-03-08 11:45:00-05:00,3887.99,3910.56,3876.7,3906.93,1430.0998434800085
2024-03-08 11:50:00-05:00,3907.32,3915.85,3893.1,3913.39,825.8236924300016
2024-03-08 11:55:00-05:00,3912.71,3915.59,3898.5,3912.12,644.4895464099995
2024-03-08 12:00:00-05:00,3912.17,3920.19,3897.5,3910.05,591.3647770900005
2024-03-08 12:05:00-05:00,3910.64,3918.83,3900.5,3909.34,569.5062950500001
2024-03-08 12:10:00-05:00,3909.59,3915.24,3900.2,3912.67,430.30499840999965
2024-03-08 12:15:00-05:00,3912.74,3921.64,3902.4,3921.48,524.0633490400005
2024-03-08 12:20:00-05:00,3921.48,3936.04,3909.0,3921.35,783.7773749299998
2024-03-08 12:25:00-05:00,3921.27,3937.41,3910.8,3934.92,642.9503514899998
2024-03-08 12:30:00-05:00,3935.01,3950.85,3927.4,3945.22,1023.2227324400005
2024-03-08 12:35:00-05:00,3945.93,3958.45,3935.8,3955.99,603.2509737799998
2024-03-08 12:40:00-05:00,3955.92,3959.84,3938.8,3947.49,1246.6995895999996
2024-03-08 12:45:00-05:00,3947.44,3984.7,3939.7,3968.8,1678.4652252899987
2024-03-08 12:50:00-05:00,3978.85,3981.32,3946.7,3958.3,1017.3139495900007
2024-03-08 12:55:00-05:00,3958.0,3969.28,3940.0,3948.91,586.50108966
2024-03-08 13:00:00-05:00,3948.43,3951.42,3930.2,3941.42,1074.7770005299997
2024-03-08 13:05:00-05:00,3941.39,3949.38,3925.1,3946.01,938.4203100100002
2024-03-08 13:10:00-05:00,3945.91,3958.08,3934.5,3954.14,1066.8086113300008
2024-03-08 13:15:00-05:00,3954.04,3956.79,3930.7,3939.45,578.4026262799999
2024-03-08 13:20:00-05:00,3939.61,3942.97,3927.2,3939.04,442.8948415699999
2024-03-08 13:25:00-05:00,3938.76,3943.29,3924.7,3935.56,536.40155517
2024-03-08 13:30:00-05:00,3935.19,3940.06,3921.7,3937.76,478.28241649999995
2024-03-08 13:35:00-05:00,3937.46,3938.67,3916.2,3927.85,629.78972751
2024-03-08 13:40:00-05:00,3927.93,3929.93,3916.2,3929.12,489.6661901400001
2024-03-08 13:45:00-05:00,3928.92,3932.84,3919.0,3930.82,282.80716158999996
2024-03-08 13:50:00-05:00,3930.61,3932.74,3915.0,3928.87,608.8962673799999
2024-03-08 13:55:00-05:00,3928.78,3939.12,3918.1,3935.06,456.6377882899993
2024-03-08 14:00:00-05:00,3935.22,3938.59,3921.4,3934.34,285.31157202999987
2024-03-08 14:05:00-05:00,3934.62,3936.09,3916.3,3929.2,469.1616312300001
2024-03-08 14:10:00-05:00,3928.96,3930.25,3912.1,3929.46,502.7595789700001
2024-03-08 14:15:00-05:00,3929.47,3932.42,3905.7,3923.1,2147.763452090002
2024-03-08 14:20:00-05:00,3923.11,3926.98,3881.5,3899.11,2698.1169588699995
2024-03-08 14:25:00-05:00,3899.15,3915.34,3885.7,3909.08,929.8261581599997
2024-03-08 14:30:00-05:00,3909.11,3914.06,3891.9,3909.48,844.8422689899996
2024-03-08 14:35:00-05:00,3910.07,3914.74,3891.2,3911.08,470.72100544999995
2024-03-08 14:40:00-05:00,3912.01,3922.49,3898.0,3921.33,462.04519761
2024-03-08 14:45:00-05:00,3921.82,3922.5,3902.2,3915.24,375.66534410999986
2024-03-08 14:50:00-05:00,3915.24,3928.09,3903.1,3927.71,895.8605488300001
2024-03-08 14:55:00-05:00,3927.41,3937.57,3914.8,3937.2,816.5091358900011
2024-03-08 15:00:00-05:00,3937.67,3958.87,3922.2,3957.13,1160.8442493700006
2024-03-08 15:05:00-05:00,3957.47,3959.29,3925.5,3950.68,1871.6918244700023
2024-03-08 15:10:00-05:00,3951.31,3954.23,3930.0,3942.99,625.39242068
2024-03-08 15:15:00-05:00,3942.42,3950.87,3927.9,3949.61,419.53029997000044
2024-03-08 15:20:00-05:00,3949.77,3951.8,3926.9,3940.2,778.4353272000002
2024-03-08 15:25:00-05:00,3940.5,3946.71,3921.0,3938.27,1074.09404403
2024-03-08 15:30:00-05:00,3938.25,3949.46,3919.0,3945.89,1547.1239686799995
2024-03-08 15:35:00-05:00,3945.72,3948.38,3921.0,3937.06,418.0584899599999
2024-03-08 15:40:00-05:00,3936.87,3941.3,3917.2,3935.28,872.9196500200004
2024-03-08 15:45:00-05:00,3935.23,3944.09,3917.7,3942.56,932.3978950699998
2024-03-08 15:50:00-05:00,3942.56,3943.57,3918.3,3935.84,488.0153780400001
2024-03-08 15:55:00-05:00,3919.5,3953.79,3919.4,3952.31,1512.4158514800001
2024-03-08 16:00:00-05:00,3952.28,3962.81,3929.7,3958.18,902.4689938800001
2024-03-08 16:05:00-05:00,3957.96,3957.96,3932.5,3950.89,867.6922973100011
2024-03-08 16:10:00-05:00,3951.0,3955.81,3934.0,3950.11,271.92607682999994
2024-03-08 16:15:00-05:00,3950.14,3950.66,3930.0,3946.94,266.48764285
2024-03-08 16:20:00-05:00,3946.83,3947.22,3911.7,3929.4,1090.6785362099993
2024-03-08 16:25:00-05:00,3930.0,3937.54,3912.1,3933.02,632.1983842200001
2024-03-08 16:30:00-05:00,3933.73,3936.97,3912.0,3930.5,382.7740386900001
2024-03-08 16:35:00-05:00,3930.7,3935.34,3913.5,3932.31,338.71548891
2024-03-08 16:40:00-05:00,3932.43,3934.5,3912.6,3927.13,319.38863484999985
2024-03-08 16:45:00-05:00,3927.33,3939.39,3912.8,3930.12,739.01552971
2024-03-08 16:50:00-05:00,3930.02,3930.51,3896.9,3911.42,1306.2605104499999
2024-03-08 16:55:00-05:00,3896.6,3920.0,3887.5,3917.13,676.261685210001
2024-03-08 17:00:00-05:00,3916.73,3918.55,3892.9,3918.23,333.6740744799997
2024-03-08 17:05:00-05:00,3918.21,3923.65,3895.7,3908.33,444.0362892899999
2024-03-08 17:10:00-05:00,3908.53,3917.0,3894.3,3913.9,345.20384578999995
2024-03-08 17:15:00-05:00,3914.4,3921.45,3902.0,3918.16,251.74790455999997
2024-03-08 17:20:00-05:00,3918.15,3918.26,3899.3,3915.15,344.40610451000003
2024-03-08 17:25:00-05:00,3913.44,3915.5,3898.0,3914.33,372.9850132
2024-03-08 17:30:00-05:00,3912.17,3922.33,3900.3,3922.21,157.63957017
2024-03-08 17:35:00-05:00,3921.8,3924.51,3899.9,3914.98,172.5661617399999
2024-03-08 17:40:00-05:00,3914.98,3915.38,3880.0,3912.15,684.6580299700009
2024-03-08 17:45:00-05:00,3911.24,3912.8,3882.3,3903.04,556.1910827400001
2024-03-08 17:50:00-05:00,3903.15,3909.6,3887.3,3903.4,174.53841194999993
2024-03-08 17:55:00-05:00,3903.41,3904.05,3871.2,3888.41,826.3751375799995
2024-03-08 18:00:00-05:00,3888.41,3902.64,3875.6,3901.08,497.84353096
2024-03-08 18:05:00-05:00,3900.7,3903.49,3886.5,3899.7,436.27322324999983
2024-03-08 18:10:00-05:00,3899.83,3907.06,3887.4,3905.81,188.89570564000002
2024-03-08 18:15:00-05:00,3906.1,3909.58,3891.3,3905.06,298.4211997
2024-03-08 18:20:00-05:00,3905.07,3909.73,3893.3,3905.34,311.18209588
2024-03-08 18:25:00-05:00,3905.25,3907.0,3888.9,3898.37,447.7154063999998
2024-03-08 18:30:00-05:00,3899.16,3902.94,3887.9,3899.12,359.80363496999996
2024-03-08 18:35:00-05:00,3899.3,3899.6,3872.5,3888.13,897.8377967999996
2024-03-08 18:40:00-05:00,3888.13,3892.92,3873.3,3889.75,408.95990564999977
2024-03-08 18:45:00-05:00,3889.76,3895.48,3877.8,3894.86,403.0912039400002
2024-03-08 18:50:00-05:00,3894.96,3895.57,3878.9,3895.2,175.2598903
2024-03-08 18:55:00-05:00,3895.2,3897.23,3879.2,3892.6,202.50695395999995
2024-03-08 19:00:00-05:00,3892.62,3895.32,3877.9,3890.0,310.36975980000005
2024-03-08 19:05:00-05:00,3890.0,3891.11,3875.7,3890.23,235.09832443999994
2024-03-08 19:10:00-05:00,3890.23,3898.32,3875.7,3896.22,298.76595143
2024-03-08 19:15:00-05:00,3896.22,3898.59,3882.5,3897.92,308.18687514999993
2024-03-08 19:20:00-05:00,3894.99,3899.81,3883.0,3899.05,505.23586333000026
2024-03-08 19:25:00-05:00,3899.08,3906.28,3884.4,3903.78,188.95457009
2024-03-08 19:30:00-05:00,3904.15,3907.45,3888.3,3903.71,291.80435274000007
2024-03-08 19:35:00-05:00,3904.01,3913.24,3891.7,3912.48,317.9256828199999
2024-03-08 19:40:00-05:00,3912.54,3913.76,3896.1,3908.84,327.20979206000004
2024-03-08 19:45:00-05:00,3908.85,3914.36,3896.5,3913.59,276.81830741
2024-03-08 19:50:00-05:00,3913.68,3914.54,3896.8,3913.87,311.94981550000006
2024-03-08 19:55:00-05:00,3913.88,3915.87,3900.0,3914.01,216.08143345000002
2024-03-08 20:00:00-05:00,3914.01,3914.24,3895.9,3907.7,150.48095505999999
2024-03-08 20:05:00-05:00,3907.38,3911.47,3896.6,3911.35,177.87128651999996
2024-03-08 20:10:00-05:00,3911.03,3911.46,3892.0,3903.98,284.41588549000005
2024-03-08 20:15:00-05:00,3903.99,3908.45,3887.9,3907.57,676.3829105000003
2024-03-08 20:20:00-05:00,3907.34,3912.0,3892.7,3909.5,242.15615590999997
2024-03-08 20:25:00-05:00,3909.5,3915.0,3896.5,3914.76,166.07857475999998
2024-03-08 20:30:00-05:00,3911.48,3918.88,3898.6,3914.49,178.04100373999992
2024-03-08 20:35:00-05:00,3914.5,3917.3,3895.1,3911.67,168.65780558999995
2024-03-08 20:40:00-05:00,3911.5,3915.92,3896.5,3913.55,311.7303437899998
2024-03-08 20:45:00-05:00,3913.78,3915.41,3897.1,3910.13,216.43002919999992
2024-03-08 20:50:00-05:00,3909.86,3915.49,3894.8,3910.91,152.34556837
2024-03-08 20:55:00-05:00,3910.71,3912.93,3895.8,3912.85,147.04402525999996
2024-03-08 21:00:00-05:00,3912.67,3917.04,3895.9,3916.84,171.85815132999994
2024-03-08 21:05:00-05:00,3916.72,3917.56,3897.5,3916.63,216.37570444000013
2024-03-08 21:10:00-05:00,3916.53,3925.51,3900.3,3923.24,460.34139898
2024-03-08 21:15:00-05:00,3922.88,3923.57,3902.9,3920.31,182.48751522000006
2024-03-08 21:20:00-05:00,3920.31,3920.87,3896.8,3915.7,322.7745112799999
2024-03-08 21:25:00-05:00,3915.67,3924.63,3898.7,3924.61,601.47204151
2024-03-08 21:30:00-05:00,3924.18,3924.77,3899.6,3915.37,303.3352814799999
2024-03-08 21:35:00-05:00,3915.36,3926.65,3900.0,3925.71,582.1685969000001
2024-03-08 21:40:00-05:00,3925.7,3927.67,3908.2,3927.22,290.18680078999995
2024-03-08 21:45:00-05:00,3927.53,3933.92,3910.0,3932.82,341.62183673999994
2024-03-08 21:50:00-05:00,3933.01,3936.54,3917.0,3934.78,201.99731663
2024-03-08 21:55:00-05:00,3934.99,3937.01,3915.9,3929.25,255.46714230999993
2024-03-08 22:00:00-05:00,3929.01,3931.16,3913.9,3927.48,229.4922768
2024-03-08 22:05:00-05:00,3927.56,3928.51,3909.3,3927.0,344.5105737
2024-03-08 22:10:00-05:00,3927.19,3933.13,3911.0,3932.71,148.46774843999998
2024-03-08 22:15:00-05:00,3932.7,3940.64,3916.3,3936.51,528.3140298600002
2024-03-08 22:20:00-05:00,3936.51,3940.23,3920.0,3934.71,373.34748474999986
2024-03-08 22:25:00-05:00,3934.89,3936.75,3918.0,3933.08,159.37878316999993
2024-03-08 22:30:00-05:00,3933.08,3936.44,3915.0,3935.18,189.81969761
2024-03-08 22:35:00-05:00,3934.7,3937.7,3917.0,3932.76,381.78626539000004
2024-03-08 22:40:00-05:00,3932.8,3936.08,3916.1,3933.11,305.6443209900001
2024-03-08 22:45:00-05:00,3932.77,3937.1,3917.2,3936.38,167.15514011
2024-03-08 22:50:00-05:00,3936.38,3939.28,3917.5,3934.16,512.8954622800004
2024-03-08 22:55:00-05:00,3934.2,3937.0,3916.9,3933.7,174.08514943000006
2024-03-08 23:00:00-05:00,3933.86,3934.41,3913.8,3928.64,164.30383213
2024-03-08 23:05:00-05:00,3928.98,3935.66,3914.1,3934.0,206.43575681000002
2024-03-08 23:10:00-05:00,3934.25,3938.73,3916.2,3937.49,174.1805681
2024-03-08 23:15:00-05:00,3937.41,3937.64,3916.0,3934.63,482.9978425400001
2024-03-08 23:20:00-05:00,3934.57,3936.71,3917.6,3932.14,291.60060573000004
2024-03-08 23:25:00-05:00,3932.21,3934.12,3917.9,3933.87,102.94910157000001
2024-03-08 23:30:00-05:00,3933.87,3938.99,3917.8,3938.57,357.92403697000003
2024-03-08 23:35:00-05:00,3938.57,3939.74,3921.2,3933.79,155.26556993
2024-03-08 23:40:00-05:00,3933.77,3934.93,3917.6,3932.23,313.12632240000005
2024-03-08 23:45:00-05:00,3932.24,3932.38,3914.3,3931.75,477.08346520000003
2024-03-08 23:50:00-05:00,3931.79,3933.4,3915.8,3931.22,209.71913113999997
2024-03-08 23:55:00-05:00,3931.22,3933.66,3917.6,3933.47,287.7719224299999
2024-03-09 00:00:00-05:00,3932.75,3934.88,3918.6,3934.4,252.36906820000013
2024-03-09 00:05:00-05:00,3934.69,3935.89,3915.7,3928.78,317.0041349999999
2024-03-09 00:10:00-05:00,3928.79,3930.39,3914.1,3927.8,225.83281609
2024-03-09 00:15:00-05:00,3927.93,3928.16,3908.4,3923.62,337.1674348299999
2024-03-09 00:20:00-05:00,3923.48,3930.32,3911.4,3924.96,157.34122259999998
2024-03-09 00:25:00-05:00,3925.19,3930.97,3913.1,3930.76,105.51868999000001
2024-03-09 00:30:00-05:00,3930.1,3931.88,3913.9,3930.24,162.35560289999998
2024-03-09 00:35:00-05:00,3930.74,3931.51,3915.0,3929.19,127.83371476000002
2024-03-09 00:40:00-05:00,3929.5,3931.08,3914.2,3930.33,186.7578965
2024-03-09 00:45:00-05:00,3930.33,3930.33,3910.2,3924.49,221.68160095999997
2024-03-09 00:50:00-05:00,3924.5,3927.29,3911.0,3926.64,131.62358672000002
2024-03-09 00:55:00-05:00,3926.1,3930.42,3909.9,3927.39,235.60272149
2024-03-09 01:00:00-05:00,3927.24,3930.4,3913.3,3930.06,143.90873748999996
2024-03-09 01:05:00-05:00,3929.95,3930.3,3913.9,3929.51,122.24680888000002
2024-03-09 01:10:00-05:00,3929.62,3930.49,3914.7,3930.03,175.96504683000006
2024-03-09 01:15:00-05:00,3929.88,3934.26,3914.5,3931.8,928.1607514100006
2024-03-09 01:20:00-05:00,3934.02,3937.03,3917.5,3935.51,561.1836354100003
2024-03-09 01:25:00-05:00,3935.48,3935.86,3919.4,3933.0,131.51626328999998
2024-03-09 01:30:00-05:00,3932.99,3940.73,3919.1,3939.47,180.96277537999993
2024-03-09 01:35:00-05:00,3939.27,3940.65,3924.2,3940.18,177.87328524
2024-03-09 01:40:00-05:00,3940.04,3940.75,3923.8,3939.51,206.33373193000006
2024-03-09 01:45:00-05:00,3939.5,3943.76,3922.7,3940.29,434.25585020999995
2024-03-09 01:50:00-05:00,3941.11,3947.0,3925.1,3931.3,519.2169377099998
2024-03-09 01:55:00-05:00,3946.99,3948.97,3930.4,3945.81,246.09059733000007
2024-03-09 02:00:00-05:00,3945.81,3949.99,3932.7,3947.68,243.12517632999996
2024-03-09 02:05:00-05:00,3947.68,3951.37,3933.7,3948.65,174.31190265
2024-03-09 02:10:00-05:00,3948.54,3951.02,3933.9,3948.9,205.15366295999996
2024-03-09 02:15:00-05:00,3949.16,3949.3,3930.1,3943.27,255.76158286000006
2024-03-09 02:20:00-05:00,3943.68,3944.94,3928.3,3943.33,260.3713297999999
2024-03-09 02:25:00-05:00,3943.32,3946.45,3930.1,3943.53,145.47169685000003
2024-03-09 02:30:00-05:00,3943.52,3943.53,3927.9,3941.11,123.21819063
2024-03-09 02:35:00-05:00,3941.11,3942.6,3923.9,3941.26,208.97896461999994
2024-03-09 02:40:00-05:00,3940.7,3944.82,3926.0,3939.25,159.04538506999995
2024-03-09 02:45:00-05:00,3939.25,3940.75,3924.9,3940.15,102.0295229
2024-03-09 02:50:00-05:00,3939.96,3942.84,3926.0,3938.89,208.69562141
2024-03-09 02:55:00-05:00,3938.81,3941.44,3920.6,3933.8,175.33257023999994
2024-03-09 03:00:00-05:00,3933.8,3940.97,3920.7,3938.26,222.7306019
2024-03-09 03:05:00-05:00,3938.26,3941.57,3924.5,3939.02,167.23963489999997
2024-03-09 03:10:00-05:00,3938.78,3941.52,3925.6,3941.28,83.76080016999998
2024-03-09 03:15:00-05:00,3941.27,3941.27,3926.3,3937.94,177.34705388000003
2024-03-09 03:20:00-05:00,3937.69,3942.0,3924.9,3940.73,125.20410680000002
2024-03-09 03:25:00-05:00,3940.72,3943.77,3926.7,3942.37,228.36405195000003
2024-03-09 03:30:00-05:00,3942.3,3943.05,3924.5,3937.4,171.26548706999998
2024-03-09 03:35:00-05:00,3937.37,3943.4,3924.8,3943.17,160.69945203
2024-03-09 03:40:00-05:00,3943.22,3944.0,3924.9,3925.9,242.25485070999997
2024-03-09 03:45:00-05:00,3941.38,3942.28,3923.6,3935.65,185.12648397
2024-03-09 03:50:00-05:00,3923.5,3936.02,3920.9,3933.65,161.47478175999996
2024-03-09 03:55:00-05:00,3935.64,3935.65,3918.3,3930.99,322.26207202
2024-03-09 04:00:00-05:00,3931.31,3936.15,3918.4,3935.14,202.16607297999997
2024-03-09 04:05:00-05:00,3935.07,3936.24,3920.3,3934.98,239.18128729999998
2024-03-09 04:10:00-05:00,3934.87,3936.39,3916.3,3916.7,350.92732694000006
2024-03-09 04:15:00-05:00,3932.31,3935.49,3916.8,3934.76,126.73229644
2024-03-09 04:20:00-05:00,3934.65,3938.77,3919.0,3937.8,225.78855209
2024-03-09 04:25:00-05:00,3937.58,3938.71,3921.3,3935.0,121.07015569000004
2024-03-09 04:30:00-05:00,3935.0,3936.13,3919.8,3933.22,91.89734231000001
2024-03-09 04:35:00-05:00,3932.91,3933.15,3913.1,3928.2,256.10245052000005
2024-03-09 04:40:00-05:00,3928.06,3931.02,3913.0,3930.94,168.32395738999998
2024-03-09 04:45:00-05:00,3930.68,3931.05,3906.0,3922.57,419.91299381000005
2024-03-09 04:50:00-05:00,3922.68,3923.33,3904.0,3923.22,299.31477650000005
2024-03-09 04:55:00-05:00,3923.24,3929.04,3909.4,3928.07,171.59774983999995
2024-03-09 05:00:00-05:00,3928.06,3928.2,3910.5,3925.37,285.7740179400001
2024-03-09 05:05:00-05:00,3925.27,3925.81,3904.3,3920.23,255.68884376000003
2024-03-09 05:10:00-05:00,3920.21,3922.47,3903.9,3920.02,250.9304599500002
2024-03-09 05:15:00-05:00,3920.23,3922.86,3901.8,3913.93,138.00402344999998
2024-03-09 05:20:00-05:00,3913.71,3914.6,3888.5,3904.85,619.7971567200002
2024-03-09 05:25:00-05:00,3905.16,3907.97,3886.3,3906.33,517.0916281800002
2024-03-09 05:30:00-05:00,3907.27,3914.33,3895.5,3911.68,487.28193565999993
2024-03-09 05:35:00-05:00,3912.41,3919.27,3901.9,3916.2,240.3996834400001
2024-03-09 05:40:00-05:00,3915.89,3917.15,3901.9,3916.58,177.85935554999998
2024-03-09 05:45:00-05:00,3916.33,3919.86,3904.7,3915.08,164.43492812000002
2024-03-09 05:50:00-05:00,3915.08,3919.05,3903.2,3918.03,93.09562752
2024-03-09 05:55:00-05:00,3918.09,3918.29,3906.4,3915.43,119.13500616999998
2024-03-09 06:00:00-05:00,3915.5,3923.93,3906.0,3923.4,159.60029046999998
2024-03-09 06:05:00-05:00,3923.34,3924.61,3909.3,3919.29,88.93143286000002
2024-03-09 06:10:00-05:00,3919.16,3920.0,3904.2,3915.56,108.64380913999997
2024-03-09 06:15:00-05:00,3915.63,3920.73,3904.7,3915.61,113.61445130999999
2024-03-09 06:20:00-05:00,3915.65,3923.48,3906.0,3922.93,134.95628425999996
2024-03-09 06:25:00-05:00,3923.49,3923.64,3910.9,3921.42,76.23044327
2024-03-09 06:30:00-05:00,3921.43,3926.25,3911.5,3924.42,125.42288762
2024-03-09 06:35:00-05:00,3923.99,3924.35,3908.9,3922.92,137.38506988
2024-03-09 06:40:00-05:00,3922.91,3922.91,3908.3,3921.08,139.48665867
2024-03-09 06:45:00-05:00,3921.58,3924.46,3907.2,3918.11,297.94050604000023
2024-03-09 06:50:00-05:00,3918.12,3920.79,3902.7,3917.93,373.00618856999995
2024-03-09 06:55:00-05:00,3918.29,3922.02,3905.7,3921.02,185.18484902000003
2024-03-09 07:00:00-05:00,3921.37,3922.08,3906.1,3917.55,144.38349897
2024-03-09 07:05:00-05:00,3917.85,3919.67,3901.0,3916.88,275.9013671599999
2024-03-09 07:10:00-05:00,3916.89,3918.16,3901.6,3916.93,156.92437317999998
2024-03-09 07:15:00-05:00,3916.63,3920.0,3901.3,3912.48,178.71429675999997
2024-03-09 07:20:00-05:00,3912.45,3917.78,3901.7,3914.26,131.37534236000005
2024-03-09 07:25:00-05:00,3914.46,3915.18,3900.0,3910.77,262.12206675000004
2024-03-09 07:30:00-05:00,3911.12,3918.19,3900.1,3917.48,208.69543585000002
2024-03-09 07:35:00-05:00,3917.48,3920.25,3903.1,3919.83,325.11100747999996
2024-03-09 07:40:00-05:00,3919.83,3925.33,3905.5,3925.33,302.55843948999996
2024-03-09 07:45:00-05:00,3925.27,3930.15,3911.0,3927.88,292.38508773999996
2024-03-09 07:50:00-05:00,3927.86,3928.78,3909.8,3924.29,228.40003205000014
2024-03-09 07:55:00-05:00,3924.1,3928.38,3911.0,3926.82,365.53603568999995
2024-03-09 08:00:00-05:00,3925.52,3929.12,3913.6,3925.74,242.55575731000002
2024-03-09 08:05:00-05:00,3925.75,3925.75,3911.3,3922.85,117.74042586999998
2024-03-09 08:10:00-05:00,3922.92,3924.53,3909.4,3921.53,128.94674124000002
2024-03-09 08:15:00-05:00,3921.53,3923.78,3909.7,3923.31,218.04172900999998
2024-03-09 08:20:00-05:00,3921.49,3923.82,3908.7,3921.88,199.83508120000005
2024-03-09 08:25:00-05:00,3921.89,3927.69,3909.5,3927.38,119.18337250999994
2024-03-09 08:30:00-05:00,3924.66,3931.63,3913.8,3930.24,144.84233283999998
2024-03-09 08:35:00-05:00,3917.6,3935.26,3917.5,3934.46,529.8203557100002
2024-03-09 08:40:00-05:00,3934.46,3936.35,3916.2,3929.88,256.52184423
2024-03-09 08:45:00-05:00,3929.88,3933.02,3915.2,3927.23,276.98031675
2024-03-09 08:50:00-05:00,3927.24,3928.81,3914.3,3925.06,143.51062205
2024-03-09 08:55:00-05:00,3925.07,3928.18,3913.7,3914.7,161.4060961799999
2024-03-09 09:00:00-05:00,3926.02,3929.02,3913.4,3928.6,150.70626582
2024-03-09 09:05:00-05:00,3928.62,3931.75,3914.4,3931.74,222.21886651
2024-03-09 09:10:00-05:00,3931.75,3934.18,3917.2,3934.0,250.24796402000004
2024-03-09 09:15:00-05:00,3934.09,3934.11,3917.1,3929.29,106.21327147000001
2024-03-09 09:20:00-05:00,3929.47,3932.53,3914.5,3931.64,126.75193396
2024-03-09 09:25:00-05:00,3932.32,3932.36,3916.7,3928.14,207.53656489999992
2024-03-09 09:30:00-05:00,3928.37,3928.58,3912.8,3926.59,133.27345198999996
2024-03-09 09:35:00-05:00,3926.89,3932.09,3913.3,3931.44,126.60114817999997
2024-03-09 09:40:00-05:00,3931.58,3932.53,3913.8,3914.4,210.10814591000008
2024-03-09 09:45:00-05:00,3927.49,3930.22,3911.8,3927.0,292.10720956
2024-03-09 09:50:00-05:00,3926.43,3927.2,3905.5,3919.12,654.4279184799994
2024-03-09 09:55:00-05:00,3919.27,3921.39,3905.2,3917.05,485.28269128999983
2024-03-09 10:00:00-05:00,3917.05,3922.24,3905.1,3918.5,495.18175474999964
2024-03-09 10:05:00-05:00,3918.5,3921.69,3903.8,3918.07,124.76411581
2024-03-09 10:10:00-05:00,3918.1,3918.95,3902.9,3916.16,139.03906559999996
2024-03-09 10:15:00-05:00,3916.1,3923.15,3903.5,3922.61,125.02309269
2024-03-09 10:20:00-05:00,3922.22,3923.12,3908.5,3922.79,139.79924957
2024-03-09 10:25:00-05:00,3923.13,3926.92,3908.9,3925.39,235.14714577000007
2024-03-09 10:30:00-05:00,3925.38,3930.58,3911.4,3929.76,176.47025958000015
2024-03-09 10:35:00-05:00,3929.61,3930.4,3914.2,3928.87,152.23353704
2024-03-09 10:40:00-05:00,3928.86,3931.09,3913.6,3913.9,202.55864507000004
2024-03-09 10:45:00-05:00,3927.44,3929.29,3910.7,3927.0,170.12480948000007
2024-03-09 10:50:00-05:00,3926.99,3927.29,3908.2,3923.09,257.21066393999996
2024-03-09 10:55:00-05:00,3922.93,3926.91,3908.3,3926.61,394.9607496900001
2024-03-09 11:00:00-05:00,3924.43,3930.68,3902.4,3917.01,591.2343214499999
2024-03-09 11:05:00-05:00,3917.0,3918.01,3899.6,3912.0,520.7034009199998
2024-03-09 11:10:00-05:00,3912.01,3913.55,3898.1,3911.74,680.9262838800001
2024-03-09 11:15:00-05:00,3911.79,3918.62,3898.2,3913.47,306.94892501999993
2024-03-09 11:20:00-05:00,3913.21,3918.82,3899.7,3916.28,241.85733811000003
2024-03-09 11:25:00-05:00,3916.2,3917.02,3901.0,3913.01,214.99479049999997
2024-03-09 11:30:00-05:00,3912.63,3914.32,3887.9,3908.17,1150.9098943499982
2024-03-09 11:35:00-05:00,3908.42,3908.95,3878.7,3899.44,742.0907848600006
2024-03-09 11:40:00-05:00,3899.6,3900.36,3880.4,3884.5,384.81438803000015
2024-03-09 11:45:00-05:00,3897.45,3897.93,3872.2,3892.31,833.7508916899999
2024-03-09 11:50:00-05:00,3892.16,3897.11,3881.4,3896.0,580.81593242
2024-03-09 11:55:00-05:00,3896.01,3897.11,3880.9,3881.2,309.65382596999996
2024-03-09 12:00:00-05:00,3894.01,3900.0,3881.2,3899.62,243.04776006999998
2024-03-09 12:05:00-05:00,3899.48,3899.97,3884.1,3896.99,252.46483810999996
2024-03-09 12:10:00-05:00,3896.8,3896.88,3865.6,3875.3,482.36312775999994
2024-03-09 12:15:00-05:00,3888.51,3890.27,3868.9,3883.3,529.1408218500002
2024-03-09 12:20:00-05:00,3883.74,3889.97,3870.9,3887.53,241.22547684
2024-03-09 12:25:00-05:00,3887.02,3888.98,3872.0,3888.98,223.6033553400001
2024-03-09 12:30:00-05:00,3888.17,3898.27,3875.8,3895.1,215.70048124
2024-03-09 12:35:00-05:00,3895.01,3898.45,3883.3,3897.75,235.05211615999997
2024-03-09 12:40:00-05:00,3897.58,3902.61,3885.7,3901.01,423.92058184
2024-03-09 12:45:00-05:00,3900.81,3901.71,3886.8,3898.1,275.9250620500001
2024-03-09 12:50:00-05:00,3898.05,3899.53,3877.7,3890.94,347.27740443
